time,TP9,AF7,AF8,TP10,Right AUX
1699116127.1952648,-769.53125,-789.0625,568.359375,-1000.0,0.0
1699116127.1991684,787.59765625,793.9453125,-993.1640625,-638.18359375,0.0
1699116127.2030723,-637.6953125,-780.2734375,-383.7890625,869.140625,0.0
1699116127.2069762,20.01953125,-702.1484375,-1000.0,112.79296875,0.0
1699116127.21088,-796.38671875,998.53515625,344.23828125,-1000.0,0.0
1699116127.214784,912.59765625,947.75390625,-934.5703125,-906.25,0.0
1699116127.2186875,-609.375,-698.73046875,185.546875,667.48046875,0.0
1699116127.2225914,-824.21875,-1000.0,-1000.0,846.6796875,0.0
1699116127.2264953,819.82421875,626.46484375,-238.28125,-870.1171875,0.0
1699116127.2303991,-812.01171875,-809.5703125,-970.703125,-1000.0,0.0
1699116127.2343285,-135.7421875,-371.09375,697.265625,505.37109375,0.0
1699116127.2382324,-953.61328125,-1000.0,-823.73046875,985.83984375,0.0
1699116127.2421362,520.5078125,522.4609375,-747.0703125,-603.515625,0.0
1699116127.2460399,-745.60546875,-768.06640625,776.3671875,-1000.0,0.0
1699116127.2499437,568.359375,519.04296875,916.50390625,-118.65234375,0.0
1699116127.2538476,-713.37890625,-949.70703125,-642.578125,976.07421875,0.0
1699116127.2577515,340.33203125,-43.9453125,-1000.0,-354.4921875,0.0
1699116127.261655,-771.484375,-819.3359375,553.22265625,-1000.0,0.0
1699116127.265559,818.359375,872.0703125,-988.28125,-729.98046875,0.0
1699116127.2694628,-682.6171875,-697.265625,-311.03515625,818.359375,0.0
1699116127.2733667,-312.5,-835.9375,-1000.0,330.078125,0.0
1699116127.2772703,-895.01953125,912.109375,158.203125,-1000.0,0.0
1699116127.2811956,-998.53515625,-991.69921875,-941.89453125,-927.24609375,0.0
1699116127.2850995,-526.85546875,-655.76171875,419.921875,659.1796875,0.0
1699116127.2890031,-890.13671875,-1000.0,-940.4296875,946.2890625,0.0
1699116127.292907,730.95703125,595.21484375,-365.72265625,-738.28125,0.0
1699116127.2968109,-774.4140625,-779.296875,-997.0703125,-1000.0,0.0
1699116127.3007147,59.08203125,-140.13671875,744.62890625,416.50390625,0.0
1699116127.3046186,-897.94921875,-1000.0,-780.2734375,978.515625,0.0
1699116127.3085222,502.9296875,396.97265625,-883.7890625,-589.84375,0.0
1699116127.312426,-768.06640625,-771.484375,666.015625,-1000.0,0.0
1699116127.31633,703.61328125,627.44140625,967.28515625,-332.03125,0.0
1699116127.3202338,-654.78515625,-909.1796875,-543.45703125,950.1953125,0.0
1699116127.3241374,195.3125,-295.41015625,-1000.0,-233.88671875,0.0
1699116127.3280582,-770.5078125,-872.0703125,519.53125,-1000.0,0.0
1699116127.3319619,839.35546875,896.484375,-976.5625,-824.21875,0.0
1699116127.3358657,-701.171875,-695.80078125,-169.921875,743.1640625,0.0
1699116127.3397696,-561.5234375,-924.8046875,-1000.0,685.05859375,0.0
1699116127.3436735,-997.55859375,795.41015625,-55.17578125,-1000.0,0.0
1699116127.3475773,-921.875,-907.71484375,-962.890625,-977.05078125,0.0
1699116127.351481,-434.08203125,-555.6640625,671.875,669.921875,0.0
1699116127.3553848,-940.4296875,-1000.0,-842.7734375,994.140625,0.0
1699116127.3592887,628.90625,577.63671875,-535.64453125,-638.671875,0.0
1699116127.3631926,-751.46484375,-765.13671875,941.40625,-1000.0,0.0
1699116127.3670962,440.91796875,102.5390625,802.24609375,319.3359375,0.0
1699116127.371,-748.046875,-1000.0,-744.140625,969.7265625,0.0
1699116127.3749416,449.70703125,261.71875,-967.7734375,-578.61328125,0.0
1699116127.3788455,-769.53125,-783.69140625,594.23828125,-1000.0,0.0
1699116127.382749,787.59765625,741.69921875,-995.1171875,-543.45703125,0.0
1699116127.386653,-635.7421875,-828.125,-414.55078125,909.66796875,0.0
1699116127.3905568,12.6953125,-557.6171875,-1000.0,-52.734375,0.0
1699116127.3944607,-776.3671875,-947.265625,427.24609375,-1000.0,0.0
1699116127.3983643,858.3984375,927.734375,-943.359375,-891.11328125,0.0
1699116127.4022682,-709.9609375,-695.80078125,32.2265625,662.59765625,0.0
1699116127.406172,-737.79296875,-993.65234375,-1000.0,820.80078125,0.0
1699116127.410076,895.5078125,679.6875,-130.37109375,-921.38671875,0.0
1699116127.4139798,-848.6328125,-837.890625,-959.47265625,-1000.0,0.0
1699116127.4178834,-245.1171875,-446.2890625,678.22265625,594.23828125,0.0
1699116127.4218206,-978.515625,-1000.0,-830.078125,989.74609375,0.0
1699116127.4257245,532.2265625,562.98828125,-673.33984375,-620.1171875,0.0
1699116127.4296284,-744.140625,-763.18359375,835.9375,-1000.0,0.0
1699116127.4335322,531.73828125,348.6328125,872.0703125,99.12109375,0.0
1699116127.437436,-718.75,-992.67578125,-681.640625,982.91015625,0.0
1699116127.4413397,382.32421875,122.0703125,-1000.0,-474.12109375,0.0
1699116127.4452436,-770.01953125,-797.36328125,555.6640625,-1000.0,0.0
1699116127.4491475,807.12890625,832.51953125,-991.2109375,-701.66015625,0.0
1699116127.4530513,-667.96875,-730.95703125,-328.61328125,842.7734375,0.0
1699116127.456955,-181.640625,-787.59765625,-1000.0,322.75390625,0.0
1699116127.4608588,-837.890625,959.47265625,238.28125,-1000.0,0.0
1699116127.4647627,937.5,962.40234375,-939.94140625,-932.12890625,0.0
1699116127.4687018,-625.48828125,-703.125,311.03515625,673.828125,0.0
1699116127.4726057,-814.453125,-1000.0,-972.16796875,883.30078125,0.0
1699116127.4765096,814.94140625,617.1875,-287.109375,-837.890625,0.0
1699116127.4804134,-803.22265625,-806.15234375,-983.3984375,-1000.0,0.0
1699116127.4843173,-33.69140625,-332.03125,617.67578125,506.34765625,0.0
1699116127.488221,-832.03125,-937.98828125,-837.40234375,884.765625,0.0
1699116127.4921248,546.875,523.92578125,-781.73828125,-639.16015625,0.0
1699116127.4960287,-771.97265625,-790.0390625,732.421875,-1000.0,0.0
1699116127.4999325,639.16015625,576.66015625,945.3125,-144.53125,0.0
1699116127.5038364,-722.65625,-934.5703125,-622.55859375,-993.65234375,0.0
1699116127.50774,236.81640625,-142.08984375,-1000.0,-291.9921875,0.0
1699116127.511644,-765.13671875,-837.40234375,552.24609375,-1000.0,0.0
1699116127.5155778,825.68359375,880.859375,-983.88671875,-815.91796875,0.0
1699116127.5194814,-692.87109375,-695.3125,-271.97265625,750.9765625,0.0
1699116127.5233853,-367.1875,-878.41796875,-1000.0,541.9921875,0.0
1699116127.5272892,-925.29296875,863.76953125,81.0546875,-1000.0,0.0
1699116127.531193,-957.51953125,-958.984375,-944.82421875,-958.49609375,0.0
1699116127.535097,-458.0078125,-625.48828125,519.04296875,673.828125,0.0
1699116127.5390005,-881.34765625,-1000.0,-907.71484375,941.89453125,0.0
1699116127.5429044,714.84375,588.8671875,-403.80859375,-738.28125,0.0
1699116127.5468082,-764.6484375,-772.94921875,-995.60546875,-1000.0,0.0
1699116127.550712,254.8828125,-51.7578125,751.953125,416.9921875,0.0
1699116127.554616,-829.58984375,-1000.0,-775.390625,970.21484375,0.0
1699116127.5585196,473.6328125,355.46875,-909.1796875,-583.984375,0.0
1699116127.562449,-758.30078125,-778.80859375,634.765625,-1000.0,0.0
1699116127.5663526,711.9140625,681.640625,992.1875,-538.57421875,0.0
1699116127.5702565,-685.05859375,-872.55859375,-438.4765625,907.2265625,0.0
1699116127.5741603,125.48828125,-413.57421875,-1000.0,-112.79296875,0.0
1699116127.5780642,-768.5546875,-903.3203125,456.0546875,-1000.0,0.0
1699116127.581968,842.28515625,911.1328125,-962.40234375,-786.62109375,0.0
1699116127.5858717,-707.03125,-697.265625,-85.9375,704.58984375,0.0
1699116127.5897756,-553.7109375,-949.21875,-1000.0,729.4921875,0.0
1699116127.5936794,987.3046875,759.27734375,-94.7265625,-995.60546875,0.0
1699116127.5975833,-890.625,-886.23046875,-972.16796875,-989.74609375,0.0
1699116127.6014872,-326.66015625,-527.83203125,681.640625,674.8046875,0.0
1699116127.6053908,-965.33203125,-1000.0,-828.125,987.3046875,0.0
1699116127.6093225,587.40234375,572.265625,-585.9375,-631.34765625,0.0
1699116127.6132264,-740.234375,-764.16015625,901.85546875,-1000.0,0.0
1699116127.6171303,439.94140625,210.44921875,825.68359375,209.9609375,0.0
1699116127.621034,-748.53515625,-1000.0,-721.6796875,-994.140625,0.0
1699116127.6249378,449.21875,200.68359375,-984.375,-483.88671875,0.0
1699116127.6288416,-769.53125,-788.57421875,574.21875,-1000.0,0.0
1699116127.6327455,787.59765625,780.2734375,-984.375,-640.13671875,0.0
1699116127.6366494,-637.6953125,-792.48046875,-304.19921875,869.140625,0.0
1699116127.6405532,20.01953125,-660.15625,-1000.0,112.79296875,0.0
1699116127.6444569,-794.921875,-984.86328125,333.0078125,-1000.0,0.0
1699116127.6483607,914.55078125,941.89453125,-941.40625,-908.203125,0.0
1699116127.6522646,-623.046875,-697.75390625,91.796875,672.8515625,0.0
1699116127.6561909,-741.2109375,-1000.0,-1000.0,818.359375,0.0
1699116127.6600947,883.7890625,643.5546875,-203.125,-921.38671875,0.0
1699116127.6639986,-830.078125,-820.3125,-972.16796875,-1000.0,0.0
1699116127.6679025,-129.39453125,-403.80859375,693.84765625,596.19140625,0.0
1699116127.6718063,-954.58984375,-1000.0,-826.66015625,978.02734375,0.0
1699116127.67571,519.04296875,545.41015625,-717.7734375,-605.46875,0.0
1699116127.6796138,-739.2578125,-768.06640625,805.6640625,-1000.0,0.0
1699116127.6835177,537.109375,470.21484375,906.73828125,-118.65234375,0.0
1699116127.6874216,-742.1875,-963.8671875,-656.73828125,976.07421875,0.0
1699116127.6913254,345.703125,1.46484375,-1000.0,-354.00390625,0.0
1699116127.695229,-765.625,-814.94140625,554.6875,-1000.0,0.0
1699116127.699133,807.12890625,868.65234375,-988.28125,-729.98046875,0.0
1699116127.7030551,-670.8984375,-696.2890625,-335.9375,818.359375,0.0
1699116127.706959,-173.828125,-826.171875,-1000.0,330.078125,0.0
1699116127.7108629,-856.4453125,927.734375,197.75390625,-1000.0,0.0
1699116127.7147665,981.93359375,986.328125,-934.5703125,-932.12890625,0.0
1699116127.7186704,-518.06640625,-684.08203125,371.09375,675.78125,0.0
1699116127.7225742,-885.25390625,-1000.0,-952.1484375,876.953125,0.0
1699116127.726478,738.28125,600.09765625,-290.0390625,-817.87109375,0.0
1699116127.730382,-776.3671875,-785.15625,-974.12109375,-1000.0,0.0
1699116127.7342858,59.5703125,-193.359375,719.7265625,429.19921875,0.0
1699116127.7381895,-897.4609375,-1000.0,-795.8984375,977.5390625,0.0
1699116127.7420933,496.58203125,421.38671875,-855.46875,-590.33203125,0.0
1699116127.7459972,-748.53515625,-771.97265625,693.359375,-1000.0,0.0
1699116127.7499402,628.41796875,612.79296875,952.1484375,-332.03125,0.0
1699116127.753844,-720.21484375,-915.0390625,-582.03125,950.1953125,0.0
1699116127.757748,237.3046875,-254.39453125,-1000.0,-232.91015625,0.0
1699116127.7616518,-768.5546875,-862.3046875,535.64453125,-1000.0,0.0
1699116127.7655556,829.58984375,893.5546875,-984.375,-812.98828125,0.0
1699116127.7694592,-695.80078125,-698.2421875,-153.80859375,752.44140625,0.0
1699116127.773363,-434.5703125,-900.390625,-1000.0,541.9921875,0.0
1699116127.777267,-953.125,829.1015625,-14.16015625,-1000.0,0.0
1699116127.7811708,-941.89453125,-929.19921875,-953.61328125,-953.125,0.0
1699116127.7850747,-423.33984375,-582.51953125,655.76171875,661.62109375,0.0
1699116127.7889786,-951.66015625,-1000.0,-840.8203125,988.76953125,0.0
1699116127.7928822,637.20703125,581.0546875,-504.39453125,-650.87890625,0.0
1699116127.7968206,-747.55859375,-767.08984375,958.984375,-1000.0,0.0
1699116127.8007245,250.9765625,61.03515625,783.203125,318.84765625,0.0
1699116127.8046284,-831.0546875,-1000.0,-757.32421875,969.7265625,0.0
1699116127.808532,479.98046875,288.0859375,-949.70703125,-578.125,0.0
1699116127.8124359,-776.3671875,-778.3203125,600.5859375,-1000.0,0.0
1699116127.8163397,775.87890625,713.37890625,-991.69921875,-538.0859375,0.0
1699116127.8202436,-602.05078125,-853.515625,-393.5546875,901.85546875,0.0
1699116127.8241475,112.3046875,-498.046875,-1000.0,-106.93359375,0.0
1699116127.8280513,-774.4140625,-928.7109375,422.8515625,-1000.0,0.0
1699116127.831955,852.05078125,920.8984375,-947.75390625,-885.7421875,0.0
1699116127.8358588,-703.61328125,-697.265625,-42.48046875,666.50390625,0.0
1699116127.8397627,-743.65234375,-974.609375,-1000.0,775.87890625,0.0
1699116127.8436966,903.80859375,711.9140625,-129.39453125,-956.54296875,0.0
1699116127.8476002,-861.328125,-854.00390625,-962.890625,-1000.0,0.0
1699116127.851504,-330.56640625,-470.703125,672.8515625,590.8203125,0.0
1699116127.855408,-996.58203125,-1000.0,-834.47265625,990.72265625,0.0
1699116127.8593118,541.015625,564.453125,-520.99609375,-620.1171875,0.0
1699116127.8632157,-740.72265625,-762.20703125,912.109375,-1000.0,0.0
1699116127.8671196,488.76953125,314.453125,833.0078125,99.12109375,0.0
1699116127.8710232,-711.42578125,-1000.0,-694.82421875,983.3984375,0.0
1699116127.874927,440.91796875,141.11328125,-999.51171875,-469.7265625,0.0
1699116127.878831,-776.85546875,-791.50390625,575.1953125,-1000.0,0.0
1699116127.8827348,804.6875,809.5703125,-999.0234375,-638.18359375,0.0
1699116127.8866386,-662.109375,-762.20703125,-378.90625,869.62890625,0.0
1699116127.8905742,-150.87890625,-738.28125,-1000.0,112.79296875,0.0
1699116127.894478,-831.54296875,983.88671875,284.1796875,-1000.0,0.0
1699116127.898382,933.59375,953.61328125,-939.94140625,-904.296875,0.0
1699116127.9022858,-621.58203125,-699.70703125,231.93359375,659.1796875,0.0
1699116127.9061897,-821.2890625,-1000.0,-991.69921875,887.20703125,0.0
1699116127.9100935,820.3125,613.76953125,-258.7890625,-832.51953125,0.0
1699116127.9139972,-812.01171875,-802.734375,-978.02734375,-1000.0,0.0
1699116127.917901,-135.7421875,-349.609375,717.7734375,507.8125,0.0
1699116127.921805,-953.125,-1000.0,-797.8515625,984.86328125,0.0
1699116127.9257088,523.4375,505.859375,-786.62109375,-603.515625,0.0
1699116127.9296126,-755.859375,-767.08984375,752.44140625,-1000.0,0.0
1699116127.9335165,616.2109375,526.3671875,924.8046875,-118.65234375,0.0
1699116127.937447,-677.734375,-952.1484375,-643.06640625,976.07421875,0.0
1699116127.941351,318.359375,-73.2421875,-1000.0,-355.95703125,0.0
1699116127.9452548,-771.484375,-825.1953125,549.31640625,-1000.0,0.0
1699116127.9491587,823.73046875,874.51171875,-983.88671875,-746.58203125,0.0
1699116127.9530625,-687.98828125,-695.80078125,-289.55078125,814.94140625,0.0
1699116127.9569662,-373.53515625,-854.98046875,-1000.0,475.5859375,0.0
1699116127.96087,-912.109375,890.625,136.23046875,-1000.0,0.0
1699116127.964774,-989.74609375,-976.5625,-937.98828125,-949.70703125,0.0
1699116127.9686778,-532.2265625,-641.11328125,445.3125,670.41015625,0.0
1699116127.9725816,-880.37109375,-1000.0,-937.5,943.359375,0.0
1699116127.9764855,720.21484375,593.26171875,-385.7421875,-738.28125,0.0
1699116127.980389,-769.04296875,-776.3671875,-999.0234375,-1000.0,0.0
1699116127.9843154,227.05078125,-114.74609375,739.74609375,416.50390625,0.0
1699116127.9882193,-839.35546875,-1000.0,-788.0859375,978.515625,0.0
1699116127.992123,483.3984375,380.859375,-892.578125,-595.703125,0.0
1699116127.9960268,-766.6015625,-775.390625,656.25,-1000.0,0.0
1699116127.9999306,714.84375,649.90234375,972.16796875,-337.40234375,0.0
1699116128.0038345,-585.44921875,-894.04296875,-542.48046875,858.3984375,0.0
1699116128.0077384,159.66796875,-342.7734375,-1000.0,-252.44140625,0.0
1699116128.0116422,-784.66796875,-884.27734375,535.64453125,-1000.0,0.0
1699116128.015546,850.5859375,902.34375,-977.5390625,-894.04296875,0.0
1699116128.0194497,-708.0078125,-695.3125,-164.0625,669.43359375,0.0
1699116128.0233536,-559.08203125,-938.96484375,-1000.0,745.60546875,0.0
1699116128.0272574,998.046875,776.85546875,-72.75390625,-1000.0,0.0
1699116128.0311854,-912.109375,-897.4609375,-968.75,-986.81640625,0.0
1699116128.0350893,-405.2734375,-543.9453125,670.8984375,673.828125,0.0
1699116128.0389931,-939.94140625,-1000.0,-837.40234375,993.1640625,0.0
1699116128.042897,627.44140625,576.171875,-563.4765625,-639.16015625,0.0
1699116128.0468006,-749.51171875,-764.6484375,915.52734375,-1000.0,0.0
1699116128.0507045,441.40625,131.34765625,814.453125,319.3359375,0.0
1699116128.0546083,-748.046875,-1000.0,-729.4921875,969.23828125,0.0
1699116128.0585122,449.70703125,247.55859375,-980.46875,-581.54296875,0.0
1699116128.062416,-769.53125,-787.59765625,579.58984375,-1000.0,0.0
1699116128.06632,787.59765625,759.27734375,-989.2578125,-596.19140625,0.0
1699116128.0702238,-635.7421875,-812.01171875,-360.3515625,900.87890625,0.0
1699116128.0741274,12.6953125,-617.67578125,-1000.0,98.14453125,0.0
1699116128.0780516,-776.3671875,-969.7265625,360.83984375,-1000.0,0.0
1699116128.0819554,858.88671875,936.5234375,-948.2421875,-908.203125,0.0
1699116128.085859,-711.42578125,-697.265625,71.2890625,672.8515625,0.0
1699116128.089763,-730.46875,-1000.0,-1000.0,818.359375,0.0
1699116128.0936668,883.7890625,666.9921875,-202.1484375,-921.38671875,0.0
1699116128.0975707,-832.03125,-835.9375,-970.703125,-1000.0,0.0
1699116128.1014745,-129.39453125,-445.80078125,694.82421875,594.23828125,0.0
1699116128.1053784,-955.078125,-1000.0,-831.54296875,989.74609375,0.0
1699116128.1092823,519.53125,561.5234375,-700.68359375,-621.58203125,0.0
1699116128.113186,-739.2578125,-765.625,822.265625,-1000.0,0.0
1699116128.1170897,537.109375,388.671875,891.11328125,85.9375,0.0
1699116128.1209936,-742.1875,-983.3984375,-672.8515625,-981.4453125,0.0
1699116128.1249387,345.703125,85.44921875,-1000.0,-407.71484375,0.0
1699116128.1288426,-765.625,-802.24609375,554.19921875,-1000.0,0.0
1699116128.1327465,806.640625,845.21484375,-987.79296875,-733.3984375,0.0
1699116128.1366503,-670.41015625,-717.28515625,-362.3046875,817.3828125,0.0
1699116128.140554,-177.24609375,-802.24609375,-1000.0,330.078125,0.0
1699116128.1444578,-848.14453125,950.1953125,290.52734375,-1000.0,0.0
1699116128.1483617,965.33203125,965.8203125,-917.96875,-932.12890625,0.0
1699116128.1522655,-571.77734375,-705.078125,297.36328125,673.828125,0.0
1699116128.1561694,-813.4765625,-1000.0,-968.75,883.30078125,0.0
1699116128.1600733,802.24609375,607.91015625,-256.34765625,-832.51953125,0.0
1699116128.1639771,-793.45703125,-794.921875,-968.26171875,-1000.0,0.0
1699116128.1678808,63.96484375,-287.59765625,706.0546875,509.27734375,0.0
1699116128.1718209,-897.94921875,-1000.0,-807.12890625,976.07421875,0.0
1699116128.1757245,496.58203125,473.14453125,-833.0078125,-595.703125,0.0
1699116128.1796284,-748.046875,-775.390625,715.33203125,-1000.0,0.0
1699116128.1835322,628.41796875,586.42578125,938.4765625,-305.17578125,0.0
1699116128.187436,-720.21484375,-927.24609375,-625.0,959.47265625,0.0
1699116128.19134,237.3046875,-201.171875,-1000.0,-237.3046875,0.0
1699116128.1952438,-765.13671875,-850.5859375,543.45703125,-1000.0,0.0
1699116128.1991477,824.70703125,887.6953125,-986.81640625,-813.4765625,0.0
1699116128.2030516,-693.84765625,-696.77734375,-242.67578125,751.953125,0.0
1699116128.2069552,-365.72265625,-890.625,-1000.0,541.9921875,0.0
1699116128.210859,-929.19921875,850.09765625,46.38671875,-1000.0,0.0
1699116128.214763,-950.1953125,-953.125,-951.171875,-958.49609375,0.0
1699116128.218698,-428.22265625,-621.09375,549.8046875,674.31640625,0.0
1699116128.222602,-912.109375,-1000.0,-894.04296875,940.91796875,0.0
1699116128.2265058,681.15234375,586.9140625,-455.078125,-736.81640625,0.0
1699116128.2304096,-756.8359375,-772.4609375,973.6328125,-1000.0,0.0
1699116128.2343135,253.41796875,-11.23046875,766.11328125,407.71484375,0.0
1699116128.2382174,-830.078125,-1000.0,-763.671875,970.21484375,0.0
1699116128.242121,473.6328125,318.84765625,-929.6875,-583.49609375,0.0
1699116128.2460248,-758.30078125,-778.80859375,622.55859375,-1000.0,0.0
1699116128.2499287,711.9140625,695.3125,-996.58203125,-538.0859375,0.0
1699116128.2538326,-685.05859375,-865.234375,-452.63671875,901.85546875,0.0
1699116128.2577364,125.48828125,-453.125,-1000.0,-106.4453125,0.0
1699116128.2616403,-768.06640625,-915.52734375,457.51953125,-1000.0,0.0
1699116128.2655706,842.7734375,916.015625,-964.84375,-886.71875,0.0
1699116128.2694745,-707.03125,-698.73046875,-105.95703125,670.8984375,0.0
1699116128.2733784,-553.7109375,-955.56640625,-1000.0,745.60546875,0.0
1699116128.2772822,987.79296875,746.09375,-108.88671875,-1000.0,0.0
1699116128.281186,-893.5546875,-875.9765625,-971.19140625,-986.81640625,0.0
1699116128.28509,-316.40625,-509.27734375,686.5234375,676.26953125,0.0
1699116128.2889938,-1000.0,-1000.0,-833.0078125,979.98046875,0.0
1699116128.2928977,542.48046875,569.82421875,-591.796875,-619.62890625,0.0
1699116128.2968013,-732.421875,-763.671875,906.73828125,-1000.0,0.0
1699116128.3007052,439.453125,239.74609375,820.80078125,99.12109375,0.0
1699116128.304609,-749.51171875,-1000.0,-727.5390625,983.3984375,0.0
1699116128.308513,449.21875,183.59375,-993.65234375,-469.7265625,0.0
1699116128.3124452,-769.53125,-788.0859375,576.171875,-1000.0,0.0
1699116128.316349,787.59765625,786.62109375,-988.76953125,-638.671875,0.0
1699116128.320253,-643.06640625,-792.48046875,-374.51171875,874.51171875,0.0
1699116128.3241568,25.87890625,-673.33984375,-1000.0,106.93359375,0.0
1699116128.3280606,-797.8515625,-994.62890625,329.1015625,-1000.0,0.0
1699116128.3319645,813.96484375,845.21484375,-987.3046875,-808.10546875,0.0
1699116128.3358684,-651.85546875,-732.421875,133.30078125,708.0078125,0.0
1699116128.339772,-757.8125,-997.0703125,-1000.0,799.31640625,0.0
1699116128.3436759,850.5859375,629.39453125,-234.375,-907.2265625,0.0
1699116128.3475797,-819.82421875,-812.98828125,-977.05078125,-1000.0,0.0
1699116128.3514836,-131.8359375,-391.11328125,696.77734375,563.4765625,0.0
1699116128.3553874,-954.58984375,-1000.0,-821.77734375,980.95703125,0.0
1699116128.3593154,519.04296875,539.0625,-741.69921875,-604.98046875,0.0
1699116128.3632193,-739.2578125,-768.06640625,787.59765625,-1000.0,0.0
1699116128.3671231,537.109375,483.88671875,906.25,-118.65234375,0.0
1699116128.371027,-742.1875,-960.44921875,-646.484375,976.5625,0.0
1699116128.3749309,345.703125,-13.671875,-932.6171875,-354.00390625,0.0
1699116128.3788347,-765.625,-816.89453125,580.56640625,-1000.0,0.0
1699116128.3827386,807.12890625,870.1171875,-999.0234375,-729.98046875,0.0
1699116128.3866425,-670.8984375,-696.77734375,-237.3046875,818.359375,0.0
1699116128.3905463,-173.828125,-829.58984375,-1000.0,330.078125,0.0
1699116128.3944502,-856.4453125,922.8515625,152.34375,-1000.0,0.0
1699116128.3983538,982.421875,992.67578125,-935.546875,-929.6875,0.0
1699116128.4022577,-516.11328125,-675.29296875,356.93359375,666.9921875,0.0
1699116128.4061809,-893.06640625,-1000.0,-964.35546875,914.0625,0.0
1699116128.4100847,730.95703125,598.6328125,-336.9140625,-772.94921875,0.0
1699116128.4139886,-774.4140625,-783.69140625,-993.1640625,-1000.0,0.0
1699116128.4178925,59.08203125,-178.7109375,720.21484375,414.55078125,0.0
1699116128.421796,-897.94921875,-1000.0,-807.12890625,978.02734375,0.0
1699116128.4257,499.0234375,414.55078125,-854.00390625,-589.84375,0.0
1699116128.4296038,-754.39453125,-772.4609375,704.58984375,-1000.0,0.0
1699116128.4335077,655.2734375,622.0703125,951.66015625,-332.03125,0.0
1699116128.4374115,-690.91796875,-909.1796875,-623.53515625,950.1953125,0.0
1699116128.4413154,231.93359375,-265.13671875,-1000.0,-232.91015625,0.0
1699116128.4452193,-770.5078125,-864.2578125,549.8046875,-1000.0,0.0
1699116128.4491231,833.49609375,894.04296875,-985.83984375,-812.98828125,0.0
1699116128.4530416,-697.75390625,-698.2421875,-240.72265625,752.44140625,0.0
1699116128.4569454,-493.65234375,-902.83203125,-1000.0,541.9921875,0.0
1699116128.4608493,-973.6328125,825.1953125,22.94921875,-1000.0,0.0
1699116128.4647532,-932.6171875,-925.29296875,-954.1015625,-952.63671875,0.0
1699116128.468657,-428.22265625,-576.66015625,576.66015625,658.69140625,0.0
1699116128.472561,-950.1953125,-1000.0,-889.16015625,997.55859375,0.0
1699116128.4764647,637.20703125,580.56640625,-417.48046875,-638.671875,0.0
1699116128.4803686,-747.55859375,-766.6015625,992.67578125,-1000.0,0.0
1699116128.4842725,251.46484375,63.96484375,765.625,319.3359375,0.0
1699116128.488176,-831.0546875,-1000.0,-753.41796875,969.7265625,0.0
1699116128.49208,479.98046875,285.64453125,-955.56640625,-578.125,0.0
1699116128.4959838,-776.3671875,-778.3203125,597.65625,-1000.0,0.0
1699116128.4999237,775.87890625,713.37890625,-998.53515625,-538.0859375,0.0
1699116128.5038276,-602.05078125,-853.515625,-401.3671875,901.85546875,0.0
1699116128.5077314,112.3046875,-500.0,-1000.0,-106.4453125,0.0
1699116128.5116353,-774.4140625,-929.19921875,417.48046875,-1000.0,0.0
1699116128.5155392,852.05078125,921.38671875,-958.49609375,-885.25390625,0.0
1699116128.519443,-703.61328125,-697.75390625,7.8125,662.59765625,0.0
1699116128.5233467,-743.65234375,-972.16796875,-1000.0,798.828125,0.0
1699116128.5272505,904.78515625,714.35546875,-154.78515625,-938.96484375,0.0
1699116128.5311544,-860.83984375,-853.515625,-973.6328125,-1000.0,0.0
1699116128.5350583,-330.56640625,-469.23828125,694.82421875,592.7734375,0.0
1699116128.5389621,-997.0703125,-1000.0,-822.75390625,990.234375,0.0
1699116128.542866,541.015625,564.453125,-656.73828125,-620.1171875,0.0
1699116128.5468152,-739.2578125,-762.20703125,859.86328125,-1000.0,0.0
1699116128.550719,480.95703125,313.96484375,848.14453125,99.12109375,0.0
1699116128.554623,-717.7734375,-1000.0,-710.44921875,983.3984375,0.0
1699116128.5585268,442.87109375,142.08984375,-1000.0,-469.7265625,0.0
1699116128.5624306,-777.34375,-791.50390625,555.6640625,-1000.0,0.0
1699116128.5663345,804.6875,811.03515625,-985.83984375,-639.16015625,0.0
1699116128.5702384,-662.109375,-761.23046875,-354.00390625,870.1171875,0.0
1699116128.5741422,-150.87890625,-736.81640625,-1000.0,122.55859375,0.0
1699116128.578046,-831.54296875,984.86328125,305.17578125,-1000.0,0.0
1699116128.58195,934.08203125,953.61328125,-926.7578125,-905.76171875,0.0
1699116128.5858538,-621.09375,-699.70703125,217.28515625,659.66796875,0.0
1699116128.5897577,-821.2890625,-1000.0,-998.53515625,887.20703125,0.0
1699116128.5936942,820.3125,613.76953125,-263.671875,-832.51953125,0.0
1699116128.597598,-811.5234375,-802.24609375,-977.5390625,-1000.0,0.0
1699116128.6015017,-135.25390625,-349.12109375,705.078125,508.30078125,0.0
1699116128.6054056,-953.125,-1000.0,-817.87109375,985.3515625,0.0
1699116128.6093094,523.4375,505.859375,-750.9765625,-603.515625,0.0
1699116128.6132133,-757.32421875,-766.6015625,777.34375,-1000.0,0.0
1699116128.6171172,618.65234375,525.390625,915.52734375,-118.65234375,0.0
1699116128.621021,-684.08203125,-953.61328125,-648.92578125,976.07421875,0.0
1699116128.624925,306.640625,-75.68359375,-1000.0,-355.46875,0.0
1699116128.6288288,-770.01953125,-825.68359375,545.41015625,-1000.0,0.0
1699116128.6327326,824.21875,875.0,-991.2109375,-743.1640625,0.0
